game_id,action_number,year,month,day,api_game_id,uuid
22500868,101,2026,3,1,22500868,63a23097-3fdf-bf83-d694-62a1c2094af7
22500868,103,2026,3,1,22500868,3d52762a-0371-e66f-4579-19cf4adf2a20
22500868,132,2026,3,1,22500868,0d3f9c00-483a-9e22-0813-8eb399b04f7f
22500868,176,2026,3,1,22500868,a1cc1fe6-1b9e-0dd6-9cec-fcafd44aa2f0
22500868,199,2026,3,1,22500868,813b86da-f748-6de4-6b07-9bc3fb4b4cc2
22500868,228,2026,3,1,22500868,d041755b-faaf-8bce-20c7-0f1a52951798
22500868,24,2026,3,1,22500868,fc8a8934-692a-2ef1-f522-41c60eba08b3
22500868,241,2026,3,1,22500868,93153b91-e3e2-06fa-d114-7505a1dda1b3
22500868,246,2026,3,1,22500868,aec2ba82-09ad-b822-74ce-f1fa1a875b3c
22500868,254,2026,3,1,22500868,b0476057-81ea-5191-753e-a1c608429b1a
22500868,276,2026,3,1,22500868,d1f102ac-9878-83e2-c4ac-2b86c170dbbb
22500868,285,2026,3,1,22500868,584442db-b81a-73d6-29bd-346ba0db466a
22500868,287,2026,3,1,22500868,71180a6c-74c9-06f2-dc81-b1a3e98203dc
22500868,291,2026,3,1,22500868,dfed4d12-2fe7-c280-20c7-6ecf70168fa0
22500868,294,2026,3,1,22500868,a622e618-d2b0-d3b7-4bca-d2e893b96e8a
22500868,296,2026,3,1,22500868,07717471-4020-efd0-3f3f-d8e0d3592f50
22500868,330,2026,3,1,22500868,9907b425-d343-183e-761b-b92b917a3c1d
22500868,344,2026,3,1,22500868,e06d0795-5ad3-791a-579f-966fc2f47c61
22500868,353,2026,3,1,22500868,a0fb286b-0bef-750a-f802-1ef2a6b06721
22500868,364,2026,3,1,22500868,424cb77b-f079-7eb6-7a08-47be785c10f1
22500868,372,2026,3,1,22500868,1d61d0b8-b9fc-abce-527e-c09aef4a01b1
22500868,374,2026,3,1,22500868,530d8619-53a8-0299-29b6-0771cd4d1c25
22500868,379,2026,3,1,22500868,a456fee2-e3a7-9651-b382-3a07e2aaf873
22500868,381,2026,3,1,22500868,d5c86e07-b6b0-ba41-89c3-8a858375d1c6
22500868,385,2026,3,1,22500868,fd43ef0b-b704-2780-096f-2d6d5cf0802c
22500868,391,2026,3,1,22500868,62d2d30e-d8b7-53eb-d984-f4ecc605062e
22500868,393,2026,3,1,22500868,63de11f5-1ef9-e013-0ae5-ad5550c2e004
22500868,398,2026,3,1,22500868,dd618e1d-7cd2-8378-b16b-400bbb01f72a
22500868,43,2026,3,1,22500868,b87a552e-5388-dc98-ef69-a205b86ffe85
22500868,449,2026,3,1,22500868,1cb3c4f8-a9b3-afa7-e8a9-29de02413cf2
22500868,46,2026,3,1,22500868,b39be94d-bb36-da46-331e-104a6751a546
22500868,475,2026,3,1,22500868,50a1f195-1c70-d10d-10b6-5289e15cbc88
22500868,485,2026,3,1,22500868,a25b74f1-b086-9b59-043a-97c06714ae0c
22500868,490,2026,3,1,22500868,3de5f9a8-48b0-9800-5839-099f9aba1f01
22500868,505,2026,3,1,22500868,a34509d8-c837-e4c8-8121-b785e0734cb0
22500868,51,2026,3,1,22500868,b0455051-cbec-e1d4-7ea6-a491ebbc2bde
22500868,543,2026,3,1,22500868,f2d99972-fc96-5e04-7514-69a359313ca9
22500868,547,2026,3,1,22500868,ba936214-3977-7305-6015-55a6da863d6d
22500868,574,2026,3,1,22500868,4737ed15-2464-e309-5a21-c4c6ff51787b
22500868,584,2026,3,1,22500868,b42f8783-ab98-9f95-f7c6-f93f52151b3a
22500868,605,2026,3,1,22500868,2450de3c-fc39-c617-6f2c-947a84e3d864
